Configuration;MeasuredValue;PredictedValue
no_asm%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;444.6;682.7237
no_asm%_%no_deblock%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;446.6333;685.3796
no_asm%_%no_fast_pskip%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;515.5433;689.2417
no_asm%_%no_deblock%_%no_fast_pskip%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;518.1433;691.9112
no_asm%_%no_cabac%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;438.1967;682.8526
no_asm%_%no_cabac%_%no_deblock%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_20%_%ref%_%ref_1%_%root%_%;295.3667;686.5986
no_asm%_%no_cabac%_%no_fast_pskip%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;507.75;689.3352
no_asm%_%no_cabac%_%no_deblock%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;439.6067;685.3523
no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;509.2733;691.8438
no_asm%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;444.3333;684.6502
no_asm%_%no_deblock%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;446.6;687.199
no_asm%_%no_cabac%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;437.9333;684.6704
no_asm%_%no_cabac%_%no_deblock%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;439.26;687.0631
no_asm%_%no_fast_pskip%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;515.6633;691.0776
no_asm%_%no_cabac%_%no_fast_pskip%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;507.39;691.0705
no_asm%_%no_deblock%_%no_fast_pskip%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;517.1233;693.6481
no_asm%_%no_deblock%_%no_fast_pskip%_%rc_lookahead%_%rc_lookahead_20%_%ref%_%ref_1%_%root%_%;275.4267;693.0091
no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_20%_%ref%_%ref_1%_%root%_%;299.6367;693.8002
no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;508.6233;693.4805
no_asm%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;383.0533;672.2463
no_asm%_%no_deblock%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;382.12;675.0281
no_asm%_%no_fast_pskip%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;449.28;678.4859
no_asm%_%no_deblock%_%no_fast_pskip%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;448.53;681.2947
no_asm%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;382.8833;674.2517
no_asm%_%no_fast_pskip%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;449.1333;680.4006
no_asm%_%no_deblock%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;382.01;676.9185
no_asm%_%no_deblock%_%no_fast_pskip%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;448.11;683.1025
no_asm%_%no_cabac%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;380.6633;672.5942
no_asm%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_20%_%ref%_%ref_1%_%root%_%;305.26;671.9502
no_asm%_%no_cabac%_%no_deblock%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;379.4567;675.2252
no_asm%_%no_cabac%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;380.2767;674.4926
no_asm%_%no_cabac%_%no_deblock%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;379.4;677.0086
no_asm%_%no_cabac%_%no_fast_pskip%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;445.8367;678.8052
no_asm%_%no_cabac%_%no_fast_pskip%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;445.4567;680.6214
no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;444.6067;681.4581
no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;444.38;683.1674
no_asm%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;519.5833;683.952
no_asm%_%no_deblock%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;521.8433;686.4452
no_asm%_%no_fast_pskip%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;571.3967;690.3238
no_asm%_%no_deblock%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_20%_%ref%_%ref_1%_%root%_%;304.9667;674.9165
no_asm%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;573.63;692.8357
no_asm%_%no_cabac%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;511.58;683.9133
no_asm%_%no_cabac%_%no_fast_pskip%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;562.6767;690.255
no_asm%_%no_cabac%_%no_deblock%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;513.2333;686.254
no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;564.2;692.6094
no_asm%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;433.2233;673.3268
no_asm%_%no_deblock%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;432.6667;675.9446
no_asm%_%no_cabac%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;428.3833;673.5219
no_asm%_%no_cabac%_%no_deblock%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;427.7533;675.9924
no_asm%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;482.8767;679.4397
no_asm%_%no_cabac%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_20%_%ref%_%ref_1%_%root%_%;295.5067;672.1713
no_asm%_%no_cabac%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;476.9133;679.6116
no_asm%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;482.2567;682.0897
no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;476.33;682.1086
no_asm%_%no_mbtree%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;519.1533;685.7193
no_asm%_%no_deblock%_%no_mbtree%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;521.6067;688.112
no_asm%_%no_fast_pskip%_%no_mbtree%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;571.31;692.002
no_asm%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;573.4;694.4217
no_asm%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;433.1533;675.1714
no_asm%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;482.6133;681.1956
no_asm%_%no_deblock%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;432.7967;677.6807
no_asm%_%no_cabac%_%no_deblock%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_20%_%ref%_%ref_1%_%root%_%;295.2567;674.9708
no_asm%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;482.04;683.7451
no_asm%_%no_cabac%_%no_mbtree%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;511.3433;685.5688
no_asm%_%no_cabac%_%no_deblock%_%no_mbtree%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;513;687.8094
no_asm%_%no_cabac%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;428.0733;675.2563
no_asm%_%no_cabac%_%no_deblock%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;427.4767;677.6183
no_asm%_%no_cabac%_%no_fast_pskip%_%no_mbtree%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;562.2967;691.8295
no_asm%_%no_cabac%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;476.9533;681.2654
no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;564.03;694.092
no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;476.1267;683.662
no_8x8dct%_%no_asm%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;425.15;683.2252
no_asm%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_20%_%ref%_%ref_1%_%root%_%;310.52;678.877
no_8x8dct%_%no_asm%_%no_deblock%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;427.07;685.8573
no_8x8dct%_%no_asm%_%no_fast_pskip%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;493.8933;689.7389
no_8x8dct%_%no_asm%_%no_deblock%_%no_fast_pskip%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;495.1;692.3877
no_8x8dct%_%no_asm%_%no_cabac%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;418.5633;683.3254
no_8x8dct%_%no_asm%_%no_cabac%_%no_fast_pskip%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;486.6367;689.807
no_8x8dct%_%no_asm%_%no_cabac%_%no_deblock%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;420.01;685.7964
no_8x8dct%_%no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;487.3733;692.2905
no_8x8dct%_%no_asm%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;424.82;685.0137
no_8x8dct%_%no_asm%_%no_deblock%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;426.75;687.5372
no_8x8dct%_%no_asm%_%no_cabac%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;418.1233;685.007
no_asm%_%no_cabac%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_20%_%ref%_%ref_1%_%root%_%;299.77;679.0718
no_8x8dct%_%no_asm%_%no_cabac%_%no_deblock%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;419.82;687.3694
no_8x8dct%_%no_asm%_%no_fast_pskip%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;493.44;691.4435
no_8x8dct%_%no_asm%_%no_cabac%_%no_fast_pskip%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;486.57;691.4127
no_8x8dct%_%no_asm%_%no_deblock%_%no_fast_pskip%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;494.2667;693.9918
no_8x8dct%_%no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;487.0567;693.7959
no_8x8dct%_%no_asm%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;492.3067;684.4248
no_8x8dct%_%no_asm%_%no_deblock%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;494.2333;686.8927
no_8x8dct%_%no_asm%_%no_fast_pskip%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;543.4633;690.7923
no_8x8dct%_%no_asm%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;544.74;693.2822
no_8x8dct%_%no_asm%_%no_mbtree%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;492.3533;686.0557
no_asm%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_20%_%ref%_%ref_1%_%root%_%;310.1533;681.8798
no_8x8dct%_%no_asm%_%no_fast_pskip%_%no_mbtree%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;543.2167;692.341
no_8x8dct%_%no_asm%_%no_deblock%_%no_mbtree%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;493.71;688.4217
no_8x8dct%_%no_asm%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;544.75;694.7371
no_8x8dct%_%no_asm%_%no_cabac%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;485.4767;684.3591
no_8x8dct%_%no_asm%_%no_cabac%_%no_deblock%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;487.01;686.6695
no_8x8dct%_%no_asm%_%no_cabac%_%no_mbtree%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;485.5233;685.8801
no_8x8dct%_%no_asm%_%no_cabac%_%no_deblock%_%no_mbtree%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;486.8267;688.0885
no_8x8dct%_%no_asm%_%no_cabac%_%no_fast_pskip%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;535.8;690.6998
no_8x8dct%_%no_asm%_%no_cabac%_%no_fast_pskip%_%no_mbtree%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;535.86;692.1464
no_8x8dct%_%no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;537.1433;693.0275
no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_20%_%ref%_%ref_1%_%root%_%;299.6367;681.9013
no_8x8dct%_%no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;536.8767;694.3802
no_8x8dct%_%no_asm%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;369.81;672.7957
no_8x8dct%_%no_asm%_%no_deblock%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;368.9867;675.5538
no_8x8dct%_%no_asm%_%no_fast_pskip%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;433.86;679.0265
no_8x8dct%_%no_asm%_%no_deblock%_%no_fast_pskip%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;433;681.8146
no_8x8dct%_%no_asm%_%no_cabac%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;364.76;673.1181
no_8x8dct%_%no_asm%_%no_cabac%_%no_fast_pskip%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;428.4133;679.3235
no_8x8dct%_%no_asm%_%no_cabac%_%no_deblock%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;363.9367;675.7206
no_8x8dct%_%no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;427.2433;681.9512
no_8x8dct%_%no_asm%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;414.8467;673.8507
no_asm%_%no_mbtree%_%no_weightb%_%rc_lookahead%_%rc_lookahead_20%_%ref%_%ref_1%_%root%_%;305.2833;685.9927
no_8x8dct%_%no_asm%_%no_deblock%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;414.1733;676.4433
no_8x8dct%_%no_asm%_%no_cabac%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;408.75;674.0224
no_8x8dct%_%no_asm%_%no_cabac%_%no_deblock%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;408.0733;676.4626
no_8x8dct%_%no_asm%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;463.39;679.9549
no_8x8dct%_%no_asm%_%no_cabac%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;456.7067;680.1062
no_8x8dct%_%no_asm%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;462.57;682.5826
no_8x8dct%_%no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;455.68;682.5763
no_8x8dct%_%no_asm%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;369.4633;674.6697
no_8x8dct%_%no_asm%_%no_deblock%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;368.63;677.3113
no_8x8dct%_%no_asm%_%no_fast_pskip%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;433.6933;680.8162
no_asm%_%no_cabac%_%rc_lookahead%_%rc_lookahead_20%_%ref%_%ref_1%_%root%_%;260.2667;682.7444
no_asm%_%no_deblock%_%no_mbtree%_%no_weightb%_%rc_lookahead%_%rc_lookahead_20%_%ref%_%ref_1%_%root%_%;304.9967;688.7041
no_8x8dct%_%no_asm%_%no_deblock%_%no_fast_pskip%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;432.77;683.4961
no_8x8dct%_%no_asm%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;414.6867;675.5656
no_8x8dct%_%no_asm%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;463.3467;681.5875
no_8x8dct%_%no_asm%_%no_deblock%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;413.88;678.0482
no_8x8dct%_%no_asm%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;462.4367;684.1133
no_8x8dct%_%no_asm%_%no_cabac%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;364.3467;674.887
no_8x8dct%_%no_asm%_%no_cabac%_%no_deblock%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;363.56;677.3728
no_8x8dct%_%no_asm%_%no_cabac%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;408.6167;675.629
no_8x8dct%_%no_asm%_%no_cabac%_%no_deblock%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;407.6867;677.9588
no_8x8dct%_%no_asm%_%no_cabac%_%no_fast_pskip%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;428.16;681.0164
no_asm%_%no_fast_pskip%_%no_mbtree%_%no_weightb%_%rc_lookahead%_%rc_lookahead_20%_%ref%_%ref_1%_%root%_%;310.5767;693.112
no_8x8dct%_%no_asm%_%no_cabac%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;456.3633;681.6384
no_8x8dct%_%no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;427.06;683.5356
no_8x8dct%_%no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;455.4;684.0063
no_asm%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_5%_%root%_%;445.5767;682.7237
no_asm%_%no_deblock%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_5%_%root%_%;447.6267;685.3796
no_asm%_%no_fast_pskip%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_5%_%root%_%;516.7667;689.2417
no_asm%_%no_deblock%_%no_fast_pskip%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_5%_%root%_%;518.8;691.9112
no_asm%_%no_cabac%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_5%_%root%_%;439.1067;682.8526
no_asm%_%no_cabac%_%no_fast_pskip%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_5%_%root%_%;508.9833;689.3352
no_asm%_%no_cabac%_%no_deblock%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_5%_%root%_%;440.6733;685.3523
no_asm%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%no_weightb%_%rc_lookahead%_%rc_lookahead_20%_%ref%_%ref_1%_%root%_%;310.2167;695.8538
no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_5%_%root%_%;510.21;691.8438
no_asm%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_5%_%root%_%;445.4867;684.6502
no_asm%_%no_deblock%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_5%_%root%_%;447.6467;687.199
no_asm%_%no_cabac%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_5%_%root%_%;439.02;684.6704
no_asm%_%no_cabac%_%no_deblock%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_5%_%root%_%;440.41;687.0631
no_asm%_%no_fast_pskip%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_5%_%root%_%;516.5867;691.0776
no_asm%_%no_cabac%_%no_fast_pskip%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_5%_%root%_%;508.5467;691.0705
no_asm%_%no_deblock%_%no_fast_pskip%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_5%_%root%_%;518.5667;693.6481
no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_5%_%root%_%;509.8033;693.4805
no_asm%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_5%_%root%_%;384.1967;672.2463
no_asm%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_20%_%ref%_%ref_1%_%root%_%;305.48;674.0404
