Configuration;MeasuredValue;PredictedValue
CACHESIZE%_%CS64MB%_%HAVE_HASH%_%HAVE_STATISTICS%_%PAGESIZE%_%PS4K%_%root%_%;0.5056;0.5102
CACHESIZE%_%CS32MB%_%DIAGNOSTIC%_%HAVE_REPLICATION%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;0.584;0.5815
CACHESIZE%_%CS64MB%_%HAVE_CRYPTO%_%HAVE_HASH%_%HAVE_STATISTICS%_%PAGESIZE%_%PS4K%_%root%_%;5.8293;5.8225
CACHESIZE%_%CS64MB%_%HAVE_HASH%_%HAVE_SEQUENCE%_%HAVE_STATISTICS%_%PAGESIZE%_%PS4K%_%root%_%;0.5132;0.5143
CACHESIZE%_%CS64MB%_%HAVE_CRYPTO%_%HAVE_HASH%_%HAVE_SEQUENCE%_%HAVE_STATISTICS%_%PAGESIZE%_%PS4K%_%root%_%;5.8412;5.8301
CACHESIZE%_%CS64MB%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS4K%_%root%_%;0.4477;0.4493
CACHESIZE%_%CS64MB%_%HAVE_SEQUENCE%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS4K%_%root%_%;0.4527;0.4473
CACHESIZE%_%CS64MB%_%HAVE_HASH%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS4K%_%root%_%;0.5172;0.5165
CACHESIZE%_%CS64MB%_%HAVE_HASH%_%HAVE_SEQUENCE%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS4K%_%root%_%;0.5127;0.5178
CACHESIZE%_%CS64MB%_%HAVE_CRYPTO%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS4K%_%root%_%;6.5211;6.5134
CACHESIZE%_%CS64MB%_%HAVE_CRYPTO%_%HAVE_HASH%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS4K%_%root%_%;5.8248;5.8224
CACHESIZE%_%CS64MB%_%HAVE_CRYPTO%_%HAVE_SEQUENCE%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS4K%_%root%_%;6.5253;6.5095
CACHESIZE%_%CS32MB%_%DIAGNOSTIC%_%HAVE_CRYPTO%_%HAVE_REPLICATION%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;3.3166;3.3045
CACHESIZE%_%CS64MB%_%HAVE_CRYPTO%_%HAVE_HASH%_%HAVE_SEQUENCE%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS4K%_%root%_%;5.8326;5.8199
CACHESIZE%_%CS64MB%_%HAVE_REPLICATION%_%HAVE_STATISTICS%_%PAGESIZE%_%PS4K%_%root%_%;0.4608;0.455
CACHESIZE%_%CS64MB%_%HAVE_REPLICATION%_%HAVE_SEQUENCE%_%HAVE_STATISTICS%_%PAGESIZE%_%PS4K%_%root%_%;0.4545;0.4496
CACHESIZE%_%CS64MB%_%HAVE_CRYPTO%_%HAVE_REPLICATION%_%HAVE_STATISTICS%_%PAGESIZE%_%PS4K%_%root%_%;6.5319;6.5253
CACHESIZE%_%CS64MB%_%HAVE_CRYPTO%_%HAVE_REPLICATION%_%HAVE_SEQUENCE%_%HAVE_STATISTICS%_%PAGESIZE%_%PS4K%_%root%_%;6.5165;6.5326
CACHESIZE%_%CS64MB%_%HAVE_REPLICATION%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS4K%_%root%_%;0.4443;0.444
CACHESIZE%_%CS64MB%_%HAVE_CRYPTO%_%HAVE_REPLICATION%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS4K%_%root%_%;6.5068;6.5073
CACHESIZE%_%CS64MB%_%HAVE_REPLICATION%_%HAVE_SEQUENCE%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS4K%_%root%_%;0.4429;0.444
CACHESIZE%_%CS64MB%_%HAVE_CRYPTO%_%HAVE_REPLICATION%_%HAVE_SEQUENCE%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS4K%_%root%_%;6.4936;6.5007
CACHESIZE%_%CS64MB%_%HAVE_HASH%_%HAVE_REPLICATION%_%HAVE_STATISTICS%_%PAGESIZE%_%PS4K%_%root%_%;0.5103;0.5109
CACHESIZE%_%CS32MB%_%HAVE_HASH%_%HAVE_REPLICATION%_%HAVE_STATISTICS%_%PAGESIZE%_%PS1K%_%root%_%;0.3644;0.3637
CACHESIZE%_%CS64MB%_%HAVE_HASH%_%HAVE_REPLICATION%_%HAVE_SEQUENCE%_%HAVE_STATISTICS%_%PAGESIZE%_%PS4K%_%root%_%;0.5192;0.5139
CACHESIZE%_%CS64MB%_%HAVE_HASH%_%HAVE_REPLICATION%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS4K%_%root%_%;0.5135;0.5145
CACHESIZE%_%CS64MB%_%HAVE_HASH%_%HAVE_REPLICATION%_%HAVE_SEQUENCE%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS4K%_%root%_%;0.5208;0.5147
CACHESIZE%_%CS64MB%_%HAVE_CRYPTO%_%HAVE_HASH%_%HAVE_REPLICATION%_%HAVE_STATISTICS%_%PAGESIZE%_%PS4K%_%root%_%;5.8303;5.8366
CACHESIZE%_%CS64MB%_%HAVE_CRYPTO%_%HAVE_HASH%_%HAVE_REPLICATION%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS4K%_%root%_%;5.8318;5.8344
CACHESIZE%_%CS64MB%_%HAVE_CRYPTO%_%HAVE_HASH%_%HAVE_REPLICATION%_%HAVE_SEQUENCE%_%HAVE_STATISTICS%_%PAGESIZE%_%PS4K%_%root%_%;5.835;5.8349
CACHESIZE%_%CS64MB%_%HAVE_CRYPTO%_%HAVE_HASH%_%HAVE_REPLICATION%_%HAVE_SEQUENCE%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS4K%_%root%_%;5.832;5.8305
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%PAGESIZE%_%PS4K%_%root%_%;0.4638;0.4639
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_SEQUENCE%_%PAGESIZE%_%PS4K%_%root%_%;0.4646;0.4655
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_CRYPTO%_%PAGESIZE%_%PS4K%_%root%_%;6.5287;6.5416
CACHESIZE%_%CS32MB%_%DIAGNOSTIC%_%HAVE_HASH%_%HAVE_REPLICATION%_%HAVE_STATISTICS%_%PAGESIZE%_%PS1K%_%root%_%;0.3943;0.3911
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_CRYPTO%_%HAVE_SEQUENCE%_%PAGESIZE%_%PS4K%_%root%_%;6.5151;6.5228
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_HASH%_%PAGESIZE%_%PS4K%_%root%_%;0.5372;0.5363
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_CRYPTO%_%HAVE_HASH%_%PAGESIZE%_%PS4K%_%root%_%;5.8605;5.8621
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_HASH%_%HAVE_SEQUENCE%_%PAGESIZE%_%PS4K%_%root%_%;0.5393;0.5387
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_CRYPTO%_%HAVE_HASH%_%HAVE_SEQUENCE%_%PAGESIZE%_%PS4K%_%root%_%;5.8559;5.8616
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_REPLICATION%_%PAGESIZE%_%PS4K%_%root%_%;0.4617;0.4635
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_REPLICATION%_%HAVE_SEQUENCE%_%PAGESIZE%_%PS4K%_%root%_%;0.4629;0.4658
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_HASH%_%HAVE_REPLICATION%_%PAGESIZE%_%PS4K%_%root%_%;0.5405;0.5403
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_HASH%_%HAVE_REPLICATION%_%HAVE_SEQUENCE%_%PAGESIZE%_%PS4K%_%root%_%;0.5439;0.5409
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_CRYPTO%_%HAVE_REPLICATION%_%PAGESIZE%_%PS4K%_%root%_%;6.5273;6.537
CACHESIZE%_%CS32MB%_%HAVE_HASH%_%HAVE_REPLICATION%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;0.3653;0.3657
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_CRYPTO%_%HAVE_HASH%_%HAVE_REPLICATION%_%PAGESIZE%_%PS4K%_%root%_%;5.8266;5.8551
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_CRYPTO%_%HAVE_REPLICATION%_%HAVE_SEQUENCE%_%PAGESIZE%_%PS4K%_%root%_%;6.5278;6.526
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_CRYPTO%_%HAVE_HASH%_%HAVE_REPLICATION%_%HAVE_SEQUENCE%_%PAGESIZE%_%PS4K%_%root%_%;5.8503;5.8569
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_STATISTICS%_%PAGESIZE%_%PS4K%_%root%_%;0.4646;0.4675
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_SEQUENCE%_%HAVE_STATISTICS%_%PAGESIZE%_%PS4K%_%root%_%;0.4665;0.4705
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_CRYPTO%_%HAVE_STATISTICS%_%PAGESIZE%_%PS4K%_%root%_%;6.5077;6.5218
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_CRYPTO%_%HAVE_SEQUENCE%_%HAVE_STATISTICS%_%PAGESIZE%_%PS4K%_%root%_%;6.5348;6.5408
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_REPLICATION%_%HAVE_STATISTICS%_%PAGESIZE%_%PS4K%_%root%_%;0.4681;0.4686
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_CRYPTO%_%HAVE_REPLICATION%_%HAVE_STATISTICS%_%PAGESIZE%_%PS4K%_%root%_%;6.5153;6.5316
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_REPLICATION%_%HAVE_SEQUENCE%_%HAVE_STATISTICS%_%PAGESIZE%_%PS4K%_%root%_%;0.4664;0.472
CACHESIZE%_%CS32MB%_%HAVE_CRYPTO%_%HAVE_HASH%_%PAGESIZE%_%PS1K%_%root%_%;2.0237;2.026
CACHESIZE%_%CS32MB%_%DIAGNOSTIC%_%HAVE_HASH%_%HAVE_REPLICATION%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;0.3887;0.3903
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_CRYPTO%_%HAVE_REPLICATION%_%HAVE_SEQUENCE%_%HAVE_STATISTICS%_%PAGESIZE%_%PS4K%_%root%_%;6.5414;6.5439
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_HASH%_%HAVE_STATISTICS%_%PAGESIZE%_%PS4K%_%root%_%;0.5281;0.5262
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_HASH%_%HAVE_SEQUENCE%_%HAVE_STATISTICS%_%PAGESIZE%_%PS4K%_%root%_%;0.5248;0.5263
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_HASH%_%HAVE_REPLICATION%_%HAVE_STATISTICS%_%PAGESIZE%_%PS4K%_%root%_%;0.5357;0.5339
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_HASH%_%HAVE_REPLICATION%_%HAVE_SEQUENCE%_%HAVE_STATISTICS%_%PAGESIZE%_%PS4K%_%root%_%;0.5288;0.5332
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_CRYPTO%_%HAVE_HASH%_%HAVE_STATISTICS%_%PAGESIZE%_%PS4K%_%root%_%;5.8334;5.8469
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_CRYPTO%_%HAVE_HASH%_%HAVE_REPLICATION%_%HAVE_STATISTICS%_%PAGESIZE%_%PS4K%_%root%_%;5.8527;5.8575
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_CRYPTO%_%HAVE_HASH%_%HAVE_SEQUENCE%_%HAVE_STATISTICS%_%PAGESIZE%_%PS4K%_%root%_%;5.8521;5.8568
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_CRYPTO%_%HAVE_HASH%_%HAVE_REPLICATION%_%HAVE_SEQUENCE%_%HAVE_STATISTICS%_%PAGESIZE%_%PS4K%_%root%_%;5.854;5.8608
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_VERIFY%_%PAGESIZE%_%PS4K%_%root%_%;0.475;0.4751
CACHESIZE%_%CS32MB%_%HAVE_CRYPTO%_%HAVE_HASH%_%HAVE_REPLICATION%_%HAVE_STATISTICS%_%PAGESIZE%_%PS1K%_%root%_%;2.0325;2.0354
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_SEQUENCE%_%HAVE_VERIFY%_%PAGESIZE%_%PS4K%_%root%_%;0.4714;0.4754
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_CRYPTO%_%HAVE_VERIFY%_%PAGESIZE%_%PS4K%_%root%_%;6.5312;6.5284
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_CRYPTO%_%HAVE_SEQUENCE%_%HAVE_VERIFY%_%PAGESIZE%_%PS4K%_%root%_%;6.5208;6.5164
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_HASH%_%HAVE_VERIFY%_%PAGESIZE%_%PS4K%_%root%_%;0.5341;0.5348
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_CRYPTO%_%HAVE_HASH%_%HAVE_VERIFY%_%PAGESIZE%_%PS4K%_%root%_%;5.8683;5.8648
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_HASH%_%HAVE_SEQUENCE%_%HAVE_VERIFY%_%PAGESIZE%_%PS4K%_%root%_%;0.5399;0.5396
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_CRYPTO%_%HAVE_HASH%_%HAVE_SEQUENCE%_%HAVE_VERIFY%_%PAGESIZE%_%PS4K%_%root%_%;5.8528;5.8679
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS4K%_%root%_%;0.4753;0.4752
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_SEQUENCE%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS4K%_%root%_%;0.4754;0.4784
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_HASH%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS4K%_%root%_%;0.5306;0.5258
CACHESIZE%_%CS32MB%_%HAVE_CRYPTO%_%HAVE_HASH%_%HAVE_REPLICATION%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;2.0378;2.0377
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_HASH%_%HAVE_SEQUENCE%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS4K%_%root%_%;0.5263;0.527
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_CRYPTO%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS4K%_%root%_%;6.5172;6.5196
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_CRYPTO%_%HAVE_HASH%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS4K%_%root%_%;5.8542;5.8517
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_CRYPTO%_%HAVE_SEQUENCE%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS4K%_%root%_%;6.5162;6.5237
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_CRYPTO%_%HAVE_HASH%_%HAVE_SEQUENCE%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS4K%_%root%_%;5.8416;5.859
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_REPLICATION%_%HAVE_VERIFY%_%PAGESIZE%_%PS4K%_%root%_%;0.4728;0.4743
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_REPLICATION%_%HAVE_SEQUENCE%_%HAVE_VERIFY%_%PAGESIZE%_%PS4K%_%root%_%;0.4743;0.4773
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_CRYPTO%_%HAVE_REPLICATION%_%HAVE_VERIFY%_%PAGESIZE%_%PS4K%_%root%_%;6.5215;6.5482
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_CRYPTO%_%HAVE_REPLICATION%_%HAVE_SEQUENCE%_%HAVE_VERIFY%_%PAGESIZE%_%PS4K%_%root%_%;6.5083;6.5194
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_REPLICATION%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS4K%_%root%_%;0.4785;0.4755
CACHESIZE%_%CS32MB%_%DIAGNOSTIC%_%HAVE_CRYPTO%_%HAVE_HASH%_%HAVE_REPLICATION%_%HAVE_STATISTICS%_%PAGESIZE%_%PS1K%_%root%_%;2.0802;2.0789
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_CRYPTO%_%HAVE_REPLICATION%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS4K%_%root%_%;6.548;6.5461
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_REPLICATION%_%HAVE_SEQUENCE%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS4K%_%root%_%;0.4775;0.4787
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_CRYPTO%_%HAVE_REPLICATION%_%HAVE_SEQUENCE%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS4K%_%root%_%;6.5241;6.5325
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_HASH%_%HAVE_REPLICATION%_%HAVE_VERIFY%_%PAGESIZE%_%PS4K%_%root%_%;0.5388;0.5388
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_HASH%_%HAVE_REPLICATION%_%HAVE_SEQUENCE%_%HAVE_VERIFY%_%PAGESIZE%_%PS4K%_%root%_%;0.5368;0.5397
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_HASH%_%HAVE_REPLICATION%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS4K%_%root%_%;0.526;0.5295
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_HASH%_%HAVE_REPLICATION%_%HAVE_SEQUENCE%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS4K%_%root%_%;0.5303;0.5296
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_CRYPTO%_%HAVE_HASH%_%HAVE_REPLICATION%_%HAVE_VERIFY%_%PAGESIZE%_%PS4K%_%root%_%;5.8593;5.8602
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_CRYPTO%_%HAVE_HASH%_%HAVE_REPLICATION%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS4K%_%root%_%;5.8465;5.8573
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_CRYPTO%_%HAVE_HASH%_%HAVE_REPLICATION%_%HAVE_SEQUENCE%_%HAVE_VERIFY%_%PAGESIZE%_%PS4K%_%root%_%;5.8378;5.8627
CACHESIZE%_%CS32MB%_%DIAGNOSTIC%_%HAVE_CRYPTO%_%HAVE_HASH%_%HAVE_REPLICATION%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS1K%_%root%_%;2.0723;2.0736
CACHESIZE%_%CS64MB%_%DIAGNOSTIC%_%HAVE_CRYPTO%_%HAVE_HASH%_%HAVE_REPLICATION%_%HAVE_SEQUENCE%_%HAVE_STATISTICS%_%HAVE_VERIFY%_%PAGESIZE%_%PS4K%_%root%_%;5.8466;5.8602
CACHESIZE%_%CS16MB%_%PAGESIZE%_%PS4K%_%root%_%;0.4308;0.4374
CACHESIZE%_%CS16MB%_%HAVE_SEQUENCE%_%PAGESIZE%_%PS4K%_%root%_%;0.4351;0.436
CACHESIZE%_%CS16MB%_%HAVE_CRYPTO%_%PAGESIZE%_%PS4K%_%root%_%;6.5264;6.5242
CACHESIZE%_%CS16MB%_%HAVE_CRYPTO%_%HAVE_SEQUENCE%_%PAGESIZE%_%PS4K%_%root%_%;6.5168;6.518
CACHESIZE%_%CS16MB%_%HAVE_HASH%_%PAGESIZE%_%PS4K%_%root%_%;0.5157;0.5127
CACHESIZE%_%CS16MB%_%HAVE_CRYPTO%_%HAVE_HASH%_%PAGESIZE%_%PS4K%_%root%_%;5.822;5.8245
CACHESIZE%_%CS16MB%_%HAVE_HASH%_%HAVE_SEQUENCE%_%PAGESIZE%_%PS4K%_%root%_%;0.5115;0.5143
CACHESIZE%_%CS16MB%_%HAVE_CRYPTO%_%HAVE_HASH%_%HAVE_SEQUENCE%_%PAGESIZE%_%PS4K%_%root%_%;5.8343;5.8301
CACHESIZE%_%CS16MB%_%HAVE_REPLICATION%_%PAGESIZE%_%PS4K%_%root%_%;0.4455;0.4495
CACHESIZE%_%CS32MB%_%HAVE_SEQUENCE%_%PAGESIZE%_%PS1K%_%root%_%;0.5057;0.5128
CACHESIZE%_%CS16MB%_%HAVE_REPLICATION%_%HAVE_SEQUENCE%_%PAGESIZE%_%PS4K%_%root%_%;0.4435;0.4466
CACHESIZE%_%CS16MB%_%HAVE_HASH%_%HAVE_REPLICATION%_%PAGESIZE%_%PS4K%_%root%_%;0.5081;0.5085
CACHESIZE%_%CS16MB%_%HAVE_HASH%_%HAVE_REPLICATION%_%HAVE_SEQUENCE%_%PAGESIZE%_%PS4K%_%root%_%;0.5071;0.5095
CACHESIZE%_%CS16MB%_%HAVE_CRYPTO%_%HAVE_REPLICATION%_%PAGESIZE%_%PS4K%_%root%_%;6.5306;6.5252
CACHESIZE%_%CS16MB%_%HAVE_CRYPTO%_%HAVE_HASH%_%HAVE_REPLICATION%_%PAGESIZE%_%PS4K%_%root%_%;5.8277;5.8352
CACHESIZE%_%CS16MB%_%HAVE_CRYPTO%_%HAVE_REPLICATION%_%HAVE_SEQUENCE%_%PAGESIZE%_%PS4K%_%root%_%;6.514;6.5195
CACHESIZE%_%CS16MB%_%HAVE_CRYPTO%_%HAVE_HASH%_%HAVE_REPLICATION%_%HAVE_SEQUENCE%_%PAGESIZE%_%PS4K%_%root%_%;5.8434;5.8341
CACHESIZE%_%CS16MB%_%HAVE_VERIFY%_%PAGESIZE%_%PS4K%_%root%_%;0.462;0.4572
CACHESIZE%_%CS16MB%_%HAVE_SEQUENCE%_%HAVE_VERIFY%_%PAGESIZE%_%PS4K%_%root%_%;0.4525;0.4524
CACHESIZE%_%CS16MB%_%HAVE_CRYPTO%_%HAVE_VERIFY%_%PAGESIZE%_%PS4K%_%root%_%;6.5006;6.4954
CACHESIZE%_%CS32MB%_%DIAGNOSTIC%_%HAVE_SEQUENCE%_%PAGESIZE%_%PS1K%_%root%_%;0.569;0.5695
CACHESIZE%_%CS16MB%_%HAVE_CRYPTO%_%HAVE_SEQUENCE%_%HAVE_VERIFY%_%PAGESIZE%_%PS4K%_%root%_%;6.5101;6.5018
CACHESIZE%_%CS16MB%_%HAVE_REPLICATION%_%HAVE_VERIFY%_%PAGESIZE%_%PS4K%_%root%_%;0.4521;0.4507
CACHESIZE%_%CS16MB%_%HAVE_CRYPTO%_%HAVE_REPLICATION%_%HAVE_VERIFY%_%PAGESIZE%_%PS4K%_%root%_%;6.5121;6.5035
CACHESIZE%_%CS16MB%_%HAVE_REPLICATION%_%HAVE_SEQUENCE%_%HAVE_VERIFY%_%PAGESIZE%_%PS4K%_%root%_%;0.4498;0.4474
CACHESIZE%_%CS16MB%_%HAVE_CRYPTO%_%HAVE_REPLICATION%_%HAVE_SEQUENCE%_%HAVE_VERIFY%_%PAGESIZE%_%PS4K%_%root%_%;6.5145;6.5093
CACHESIZE%_%CS16MB%_%HAVE_HASH%_%HAVE_VERIFY%_%PAGESIZE%_%PS4K%_%root%_%;0.5204;0.5189
CACHESIZE%_%CS16MB%_%HAVE_HASH%_%HAVE_SEQUENCE%_%HAVE_VERIFY%_%PAGESIZE%_%PS4K%_%root%_%;0.524;0.52
CACHESIZE%_%CS16MB%_%HAVE_HASH%_%HAVE_REPLICATION%_%HAVE_VERIFY%_%PAGESIZE%_%PS4K%_%root%_%;0.5164;0.5142
CACHESIZE%_%CS16MB%_%HAVE_HASH%_%HAVE_REPLICATION%_%HAVE_SEQUENCE%_%HAVE_VERIFY%_%PAGESIZE%_%PS4K%_%root%_%;0.5131;0.5134
CACHESIZE%_%CS16MB%_%HAVE_CRYPTO%_%HAVE_HASH%_%HAVE_VERIFY%_%PAGESIZE%_%PS4K%_%root%_%;5.8257;5.8162
CACHESIZE%_%CS32MB%_%HAVE_CRYPTO%_%HAVE_SEQUENCE%_%PAGESIZE%_%PS1K%_%root%_%;3.2294;3.2311
CACHESIZE%_%CS16MB%_%HAVE_CRYPTO%_%HAVE_HASH%_%HAVE_REPLICATION%_%HAVE_VERIFY%_%PAGESIZE%_%PS4K%_%root%_%;5.8422;5.8331
CACHESIZE%_%CS16MB%_%HAVE_CRYPTO%_%HAVE_HASH%_%HAVE_SEQUENCE%_%HAVE_VERIFY%_%PAGESIZE%_%PS4K%_%root%_%;5.8244;5.8207
CACHESIZE%_%CS16MB%_%HAVE_CRYPTO%_%HAVE_HASH%_%HAVE_REPLICATION%_%HAVE_SEQUENCE%_%HAVE_VERIFY%_%PAGESIZE%_%PS4K%_%root%_%;5.8173;5.8302
CACHESIZE%_%CS16MB%_%DIAGNOSTIC%_%PAGESIZE%_%PS4K%_%root%_%;0.4628;0.4639
CACHESIZE%_%CS16MB%_%DIAGNOSTIC%_%HAVE_SEQUENCE%_%PAGESIZE%_%PS4K%_%root%_%;0.4652;0.4655
CACHESIZE%_%CS16MB%_%DIAGNOSTIC%_%HAVE_CRYPTO%_%PAGESIZE%_%PS4K%_%root%_%;6.5295;6.5416
CACHESIZE%_%CS16MB%_%DIAGNOSTIC%_%HAVE_CRYPTO%_%HAVE_SEQUENCE%_%PAGESIZE%_%PS4K%_%root%_%;6.5252;6.5228
CACHESIZE%_%CS16MB%_%DIAGNOSTIC%_%HAVE_HASH%_%PAGESIZE%_%PS4K%_%root%_%;0.5372;0.5363
CACHESIZE%_%CS16MB%_%DIAGNOSTIC%_%HAVE_CRYPTO%_%HAVE_HASH%_%PAGESIZE%_%PS4K%_%root%_%;5.8699;5.8621
