Configuration;MeasuredValue;PredictedValue
no_asm%_%no_fast_pskip%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;515.5433;608.1016
no_asm%_%no_deblock%_%no_fast_pskip%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;518.1433;611.41
no_asm%_%no_cabac%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;438.1967;606.1782
no_asm%_%no_cabac%_%no_deblock%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_20%_%ref%_%ref_1%_%root%_%;295.3667;505.4984
no_asm%_%no_cabac%_%no_fast_pskip%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;507.75;606.1782
no_asm%_%no_cabac%_%no_deblock%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;439.6067;607.4047
no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;509.2733;607.4047
no_asm%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;444.3333;608.1016
no_asm%_%no_deblock%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;446.6;611.41
no_asm%_%no_cabac%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;437.9333;606.1782
no_asm%_%no_cabac%_%no_deblock%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;439.26;607.4047
no_asm%_%no_fast_pskip%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;515.6633;608.1016
no_asm%_%no_cabac%_%no_fast_pskip%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;507.39;606.1782
no_asm%_%no_deblock%_%no_fast_pskip%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;517.1233;611.41
no_asm%_%no_deblock%_%no_fast_pskip%_%rc_lookahead%_%rc_lookahead_20%_%ref%_%ref_1%_%root%_%;275.4267;450.6293
no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_20%_%ref%_%ref_1%_%root%_%;299.6367;505.4984
no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;508.6233;607.4047
no_asm%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;383.0533;608.1016
no_asm%_%no_deblock%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;382.12;611.41
no_asm%_%no_fast_pskip%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;449.28;608.1016
no_asm%_%no_deblock%_%no_fast_pskip%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;448.53;611.41
no_asm%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;382.8833;608.1016
no_asm%_%no_fast_pskip%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;449.1333;608.1016
no_asm%_%no_deblock%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;382.01;611.41
no_asm%_%no_deblock%_%no_fast_pskip%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;448.11;611.41
no_asm%_%no_cabac%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;380.6633;606.1782
no_asm%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_20%_%ref%_%ref_1%_%root%_%;305.26;507.5589
no_asm%_%no_cabac%_%no_deblock%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;379.4567;607.4047
no_asm%_%no_cabac%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;380.2767;606.1782
no_asm%_%no_cabac%_%no_deblock%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;379.4;607.4047
no_asm%_%no_cabac%_%no_fast_pskip%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;445.8367;606.1782
no_asm%_%no_cabac%_%no_fast_pskip%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;445.4567;606.1782
no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;444.6067;607.4047
no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;444.38;607.4047
no_asm%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;519.5833;713.9402
no_asm%_%no_deblock%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;521.8433;712.8202
no_asm%_%no_fast_pskip%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;571.3967;713.9402
no_asm%_%no_deblock%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_20%_%ref%_%ref_1%_%root%_%;304.9667;507.4087
no_asm%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;573.63;712.8202
no_asm%_%no_cabac%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;511.58;711.2233
no_asm%_%no_cabac%_%no_fast_pskip%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;562.6767;711.2233
no_asm%_%no_cabac%_%no_deblock%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;513.2333;710.3038
no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;564.2;710.3038
no_asm%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;433.2233;713.9402
no_asm%_%no_deblock%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;432.6667;712.8202
no_asm%_%no_cabac%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;428.3833;711.2233
no_asm%_%no_cabac%_%no_deblock%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;427.7533;710.3038
no_asm%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;482.8767;713.9402
no_asm%_%no_cabac%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_20%_%ref%_%ref_1%_%root%_%;295.5067;505.6551
no_asm%_%no_cabac%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;476.9133;711.2233
no_asm%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;482.2567;712.8202
no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;476.33;710.3038
no_asm%_%no_mbtree%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;519.1533;713.9402
no_asm%_%no_deblock%_%no_mbtree%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;521.6067;712.8202
no_asm%_%no_fast_pskip%_%no_mbtree%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;571.31;713.9402
no_asm%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;573.4;712.8202
no_asm%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;433.1533;713.9402
no_asm%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;482.6133;713.9402
no_asm%_%no_deblock%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;432.7967;712.8202
no_asm%_%no_cabac%_%no_deblock%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_20%_%ref%_%ref_1%_%root%_%;295.2567;505.4984
no_asm%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;482.04;712.8202
no_asm%_%no_cabac%_%no_mbtree%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;511.3433;711.2233
no_asm%_%no_cabac%_%no_deblock%_%no_mbtree%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;513;710.3038
no_asm%_%no_cabac%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;428.0733;711.2233
no_asm%_%no_cabac%_%no_deblock%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;427.4767;710.3038
no_asm%_%no_cabac%_%no_fast_pskip%_%no_mbtree%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;562.2967;711.2233
no_asm%_%no_cabac%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;476.9533;711.2233
no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;564.03;710.3038
no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;476.1267;710.3038
no_8x8dct%_%no_asm%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;425.15;589.7
no_asm%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_20%_%ref%_%ref_1%_%root%_%;310.52;507.5589
no_8x8dct%_%no_asm%_%no_deblock%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;427.07;591.9987
no_8x8dct%_%no_asm%_%no_fast_pskip%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;493.8933;589.7
no_8x8dct%_%no_asm%_%no_deblock%_%no_fast_pskip%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;495.1;591.9987
no_8x8dct%_%no_asm%_%no_cabac%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;418.5633;587.8791
no_8x8dct%_%no_asm%_%no_cabac%_%no_fast_pskip%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;486.6367;587.8791
no_8x8dct%_%no_asm%_%no_cabac%_%no_deblock%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;420.01;588.9444
no_8x8dct%_%no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;487.3733;588.9444
no_8x8dct%_%no_asm%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;424.82;589.7
no_8x8dct%_%no_asm%_%no_deblock%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;426.75;591.9987
no_8x8dct%_%no_asm%_%no_cabac%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;418.1233;587.8791
no_asm%_%no_cabac%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_20%_%ref%_%ref_1%_%root%_%;299.77;505.6551
no_8x8dct%_%no_asm%_%no_cabac%_%no_deblock%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;419.82;588.9444
no_8x8dct%_%no_asm%_%no_fast_pskip%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;493.44;589.7
no_8x8dct%_%no_asm%_%no_cabac%_%no_fast_pskip%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;486.57;587.8791
no_8x8dct%_%no_asm%_%no_deblock%_%no_fast_pskip%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;494.2667;591.9987
no_8x8dct%_%no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;487.0567;588.9444
no_8x8dct%_%no_asm%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;492.3067;687.1538
no_8x8dct%_%no_asm%_%no_deblock%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;494.2333;689.038
no_8x8dct%_%no_asm%_%no_fast_pskip%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;543.4633;687.1538
no_8x8dct%_%no_asm%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;544.74;689.038
no_8x8dct%_%no_asm%_%no_mbtree%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;492.3533;687.1538
no_asm%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_20%_%ref%_%ref_1%_%root%_%;310.1533;507.4087
no_8x8dct%_%no_asm%_%no_fast_pskip%_%no_mbtree%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;543.2167;687.1538
no_8x8dct%_%no_asm%_%no_deblock%_%no_mbtree%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;493.71;689.038
no_8x8dct%_%no_asm%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;544.75;689.038
no_8x8dct%_%no_asm%_%no_cabac%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;485.4767;681.7169
no_8x8dct%_%no_asm%_%no_cabac%_%no_deblock%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;487.01;683.5431
no_8x8dct%_%no_asm%_%no_cabac%_%no_mbtree%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;485.5233;681.7169
no_8x8dct%_%no_asm%_%no_cabac%_%no_deblock%_%no_mbtree%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;486.8267;683.5431
no_8x8dct%_%no_asm%_%no_cabac%_%no_fast_pskip%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;535.8;681.7169
no_8x8dct%_%no_asm%_%no_cabac%_%no_fast_pskip%_%no_mbtree%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;535.86;681.7169
no_8x8dct%_%no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;537.1433;683.5431
no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_20%_%ref%_%ref_1%_%root%_%;299.6367;505.4984
no_8x8dct%_%no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;536.8767;683.5431
no_8x8dct%_%no_asm%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;369.81;589.7
no_8x8dct%_%no_asm%_%no_deblock%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;368.9867;591.9987
no_8x8dct%_%no_asm%_%no_fast_pskip%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;433.86;589.7
no_8x8dct%_%no_asm%_%no_deblock%_%no_fast_pskip%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;433;591.9987
no_8x8dct%_%no_asm%_%no_cabac%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;364.76;587.8791
no_8x8dct%_%no_asm%_%no_cabac%_%no_fast_pskip%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;428.4133;587.8791
no_8x8dct%_%no_asm%_%no_cabac%_%no_deblock%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;363.9367;588.9444
no_8x8dct%_%no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;427.2433;588.9444
no_8x8dct%_%no_asm%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;414.8467;687.1538
no_asm%_%no_mbtree%_%no_weightb%_%rc_lookahead%_%rc_lookahead_20%_%ref%_%ref_1%_%root%_%;305.2833;507.5589
no_8x8dct%_%no_asm%_%no_deblock%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;414.1733;689.038
no_8x8dct%_%no_asm%_%no_cabac%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;408.75;681.7169
no_8x8dct%_%no_asm%_%no_cabac%_%no_deblock%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;408.0733;683.5431
no_8x8dct%_%no_asm%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;463.39;687.1538
no_8x8dct%_%no_asm%_%no_cabac%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;456.7067;681.7169
no_8x8dct%_%no_asm%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;462.57;689.038
no_8x8dct%_%no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;455.68;683.5431
no_8x8dct%_%no_asm%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;369.4633;589.7
no_8x8dct%_%no_asm%_%no_deblock%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;368.63;591.9987
no_8x8dct%_%no_asm%_%no_fast_pskip%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;433.6933;589.7
no_asm%_%no_cabac%_%rc_lookahead%_%rc_lookahead_20%_%ref%_%ref_1%_%root%_%;260.2667;447.9591
no_asm%_%no_deblock%_%no_mbtree%_%no_weightb%_%rc_lookahead%_%rc_lookahead_20%_%ref%_%ref_1%_%root%_%;304.9967;507.4087
no_8x8dct%_%no_asm%_%no_deblock%_%no_fast_pskip%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;432.77;591.9987
no_8x8dct%_%no_asm%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;414.6867;687.1538
no_8x8dct%_%no_asm%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;463.3467;687.1538
no_8x8dct%_%no_asm%_%no_deblock%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;413.88;689.038
no_8x8dct%_%no_asm%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;462.4367;689.038
no_8x8dct%_%no_asm%_%no_cabac%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;364.3467;587.8791
no_8x8dct%_%no_asm%_%no_cabac%_%no_deblock%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;363.56;588.9444
no_8x8dct%_%no_asm%_%no_cabac%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;408.6167;681.7169
no_8x8dct%_%no_asm%_%no_cabac%_%no_deblock%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;407.6867;683.5431
no_8x8dct%_%no_asm%_%no_cabac%_%no_fast_pskip%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;428.16;587.8791
no_asm%_%no_fast_pskip%_%no_mbtree%_%no_weightb%_%rc_lookahead%_%rc_lookahead_20%_%ref%_%ref_1%_%root%_%;310.5767;507.5589
no_8x8dct%_%no_asm%_%no_cabac%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;456.3633;681.7169
no_8x8dct%_%no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;427.06;588.9444
no_8x8dct%_%no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_40%_%ref%_%ref_5%_%root%_%;455.4;683.5431
no_asm%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_5%_%root%_%;445.5767;608.1016
no_asm%_%no_deblock%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_5%_%root%_%;447.6267;611.41
no_asm%_%no_fast_pskip%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_5%_%root%_%;516.7667;608.1016
no_asm%_%no_deblock%_%no_fast_pskip%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_5%_%root%_%;518.8;611.41
no_asm%_%no_cabac%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_5%_%root%_%;439.1067;606.1782
no_asm%_%no_cabac%_%no_fast_pskip%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_5%_%root%_%;508.9833;606.1782
no_asm%_%no_cabac%_%no_deblock%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_5%_%root%_%;440.6733;607.4047
no_asm%_%no_deblock%_%no_fast_pskip%_%no_mbtree%_%no_weightb%_%rc_lookahead%_%rc_lookahead_20%_%ref%_%ref_1%_%root%_%;310.2167;507.4087
no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_5%_%root%_%;510.21;607.4047
no_asm%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_5%_%root%_%;445.4867;608.1016
no_asm%_%no_deblock%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_5%_%root%_%;447.6467;611.41
no_asm%_%no_cabac%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_5%_%root%_%;439.02;606.1782
no_asm%_%no_cabac%_%no_deblock%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_5%_%root%_%;440.41;607.4047
no_asm%_%no_fast_pskip%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_5%_%root%_%;516.5867;608.1016
no_asm%_%no_cabac%_%no_fast_pskip%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_5%_%root%_%;508.5467;606.1782
no_asm%_%no_deblock%_%no_fast_pskip%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_5%_%root%_%;518.5667;611.41
no_asm%_%no_cabac%_%no_deblock%_%no_fast_pskip%_%no_weightb%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_5%_%root%_%;509.8033;607.4047
no_asm%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_5%_%root%_%;384.1967;608.1016
no_asm%_%no_mbtree%_%no_mixed_refs%_%no_weightb%_%rc_lookahead%_%rc_lookahead_20%_%ref%_%ref_1%_%root%_%;305.48;507.5589
no_asm%_%no_deblock%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_5%_%root%_%;383.26;611.41
no_asm%_%no_fast_pskip%_%no_mixed_refs%_%rc_lookahead%_%rc_lookahead_60%_%ref%_%ref_5%_%root%_%;450.1567;608.1016
